Time[s], Channel 0
14.61666954,0
14.61896233,1
14.61965538,0
14.62391992,1
14.62461333,0
14.62887975,1
14.62957254,0
14.6338465,1
14.634539,0
14.63662413,1
14.63731863,0
14.63936679,1
14.64006158,0
14.64233604,1
14.64303,0
14.64729133,1
14.64798454,0
14.65006788,1
14.65076208,0
14.65281404,1
14.65351079,0
14.65777188,1
14.65846646,0
14.66054596,1
14.66123871,0
14.66352192,1
14.66421375,0
14.66846921,1
14.66916192,0
14.67122367,1
14.67191621,0
14.67617346,1
14.67686738,0
14.67893092,1
14.67962463,0
14.68387788,1
14.68457254,0
14.68884471,1
14.68954042,0
14.69380933,1
14.69450542,0
14.69658979,1
14.69728483,0
14.69935992,1
14.70005467,0
14.70210358,1
14.70279825,0
14.70704571,1
14.70774113,0
14.70981733,1
14.71051175,0
14.71255404,1
14.71324538,0
14.71749404,1
14.71819004,0
14.72027608,1
14.72096846,0
14.72301283,1
14.72370792,0
14.72796942,1
14.72866263,0
14.730726,1
14.73141929,0
14.73567646,1
14.73636963,0
14.73843288,1
14.73912767,0
14.74338604,1
14.74407875,0
14.74835179,1
14.74904696,0
14.75331838,1
14.75401183,0
14.75610263,1
14.75679608,0
14.75886825,1
14.75956213,0
14.76161446,1
14.76230588,0
14.76656125,1
14.76725458,0
14.769338,1
14.77003263,0
14.77208171,1
14.77277517,0
14.77703733,1
14.77773217,0
14.77982167,1
14.78051692,0
14.78256846,1
14.78326321,0
14.7875255,1
14.78822063,0
14.7902825,1
14.79097771,0
14.79523154,1
14.79592638,0
14.79798492,1
14.79867929,0
14.80293567,1
14.80363079,0
14.80592179,1
14.80661567,0
14.8108735,1
14.81156621,0
14.81583625,1
14.81653154,0
14.82080333,1
14.82149917,0
14.823586,1
14.82428075,0
14.82633358,1
14.82702625,0
14.83128117,1
14.83197725,0
14.83406738,1
14.83475946,0
14.83680633,1
14.83750204,0
14.841762,1
14.84245729,0
14.8445155,1
14.84520954,0
14.84748688,1
14.84818092,0
14.85243408,1
14.85312696,0
14.85519167,1
14.85588388,0
14.86013854,1
14.86083258,0
14.86288917,1
14.86358158,0
14.86783367,1
14.86852813,0
14.87280163,1
14.87349404,0
14.87776746,1
14.87846021,0
14.88054854,1
14.881241,0
14.88328754,1
14.88398463,0
14.8862655,1
14.88696088,0
14.89121567,1
14.89191,0
14.89399613,1
14.89469342,0
14.89674733,1
14.89744029,0
14.90170158,1
14.90239733,0
14.90448971,1
14.90518313,0
14.90723242,1
14.90792646,0
14.91218921,1
14.91288083,0
14.91494363,1
14.91563771,0
14.91989721,1
14.92059133,0
14.92265279,1
14.92334604,0
14.927605,1
14.9282975,0
14.93255988,1
14.93325142,0
14.93751017,1
14.93820283,0
14.94028975,1
14.94098629,0
14.94305529,1
14.94375154,0
14.94579654,1
14.94648892,0
14.95074938,1
14.9514425,0
14.95353196,1
14.95422775,0
14.97586613,1
14.97656054,0
14.98083163,1
14.98152408,0
14.98361196,1
14.98430675,0
14.98636138,1
14.98705454,0
14.99131321,1
14.99200967,0
14.99407113,1
14.99476479,0
14.99902046,1
14.99971646,0
15.00177517,1
15.00246821,0
15.00672383,1
15.00741604,0
15.00971267,1
15.010406,0
15.01465658,1
15.01535171,0
15.01962667,1
15.02031892,0
15.02240575,1
15.02310158,0
15.02517254,1
15.02586663,0
15.02791379,1
15.02860925,0
15.03286417,1
15.03355942,0
15.03564725,1
15.03634071,0
15.03839138,1
15.03908646,0
15.04334433,1
15.04403958,0
15.04612471,1
15.04681871,0
15.04886783,1
15.04956338,0
15.05381958,1
15.05451404,0
15.05657392,1
15.057269,0
15.05954746,1
15.06024317,0
15.06449863,1
15.06519358,0
15.06725675,1
15.06795046,0
15.07220925,1
15.07290292,0
15.07518963,1
15.07588579,0
15.08014754,1
15.08084033,0
15.08511367,1
15.08580979,0
15.09008363,1
15.0907795,0
15.09286454,1
15.09355833,0
15.09560279,1
15.096296,0
15.09857133,1
15.09926683,0
15.10351908,1
15.10421292,0
15.10629996,1
15.10699375,0
15.10904721,1
15.10973946,0
15.11399504,1
15.11468788,0
15.11677654,1
15.117469,0
15.11952217,1
15.12021679,0
15.12447267,1
15.12516558,0
15.12722833,1
15.12792225,0
15.13218333,1
15.13287958,0
15.13493975,1
15.13563421,0
15.13989125,1
15.14058342,0
15.14485033,1
15.14554671,0
15.14981592,1
15.150508,0
15.15259692,1
15.15329046,0
15.15536175,1
15.15605588,0
15.15810963,1
15.15880292,0
15.16305958,1
15.16375333,0
15.16584083,1
15.16653488,0
15.168584,1
15.16928071,0
15.17353892,1
15.17423154,0
15.17631517,1
15.17701046,0
15.17905421,1
15.17974988,0
15.18400704,1
15.184701,0
15.18675967,1
15.18745488,0
15.19170946,1
15.19240496,0
15.19446146,1
15.19515533,0
15.19939988,1
15.20009492,0
15.20436867,1
15.20506367,0
15.20933471,1
15.21002875,0
15.21211,1
15.21280283,0
15.21487538,1
15.2155685,0
15.21761892,1
15.21831479,0
15.22257913,1
15.22327383,0
15.22535854,1
15.22605092,0
15.22809446,1
15.22878954,0
15.23304663,1
15.23373967,0
15.23582729,1
15.23652254,0
15.23857129,1
15.23926563,0
15.24352033,1
15.244214,0
15.24628033,1
15.2469735,0
15.25123025,1
15.25192563,0
15.25398754,1
15.25468113,0
15.25893458,1
15.25962646,0
15.26192358,1
15.26261579,0
15.26687692,1
15.26757075,0
15.27184567,1
15.27253879,0
15.27680475,1
15.27750088,0
15.2795835,1
15.28027983,0
15.28233092,1
15.28302263,0
15.28728225,1
15.28797592,0
15.29006642,1
15.29076225,0
15.29280546,1
15.29350079,0
15.29776825,1
15.29846271,0
15.30051946,1
15.30121542,0
15.30349671,1
15.30419163,0
15.30844729,1
15.30914079,0
15.31119971,1
15.311895,0
15.31615392,1
15.31684746,0
15.31890825,1
15.31960254,0
15.323861,1
15.32455483,0
15.32883129,1
15.32952658,0
15.33379608,1
15.33449092,0
15.33657246,1
15.33726746,0
15.33931446,1
15.34000929,0
15.34228417,1
15.34297946,0
15.34723567,1
15.34793008,0
15.36988767,1
15.370583,0
15.37264146,1
15.37333575,0
15.37759008,1
15.37828508,0
15.38036867,1
15.38106475,0
15.38311838,1
15.38381196,0
15.38807271,1
15.38876963,0
15.39082621,1
15.39152121,0
15.39577742,1
15.39647117,0
15.39853408,1
15.39923096,0
15.40349021,1
15.40418679,0
15.40845729,1
15.40915246,0
15.41341658,1
15.41411046,0
15.41619496,1
15.41689079,0
15.41896033,1
15.41965242,0
15.42170442,1
15.42239525,0
15.42666838,1
15.42736171,0
15.42945913,1
15.43015479,0
15.43221121,1
15.43290142,0
15.43717529,1
15.43787071,0
15.43995596,1
15.44065217,0
15.44270021,1
15.44339617,0
15.44766846,1
15.44836483,0
15.4504405,1
15.451137,0
15.45540713,1
15.45610458,0
15.45817679,1
15.45887546,0
15.46315363,1
15.46385021,0
15.46614838,1
15.46684354,0
15.47112113,1
15.47181817,0
15.47610592,1
15.47680175,0
15.47889138,1
15.47958617,0
15.48166967,1
15.48236233,0
15.48441788,1
15.48511546,0
15.48938583,1
15.49008238,0
15.492186,1
15.49288188,0
15.49494242,1
15.4956415,0
15.49991408,1
15.50061046,0
15.50270163,1
15.50339825,0
15.50545888,1
15.50615613,0
15.51042167,1
15.5111175,0
15.51319438,1
15.51388883,0
15.51618067,1
15.51687929,0
15.52115892,1
15.52185479,0
15.52392738,1
15.5246215,0
15.52889592,1
15.52959071,0
15.53166092,1
15.53235438,0
15.53663113,1
15.53732575,0
15.5416085,1
15.54230463,0
15.54659475,1
15.54729263,0
15.54938821,1
15.55008308,0
15.55214554,1
15.55284275,0
15.55512658,1
15.55582304,0
15.56009554,1
15.56079083,0
15.56288621,1
15.56358133,0
15.56564267,1
15.56633517,0
15.57060683,1
15.57130817,0
15.57340538,1
15.57409975,0
15.57615713,1
15.576854,0
15.58113158,1
15.58182696,0
15.58389746,1
15.58459604,0
15.58887846,1
15.589575,0
15.59164938,1
15.59234488,0
15.59662363,1
15.59731688,0
15.60160713,1
15.60230175,0
15.60659313,1
15.60728979,0
15.609385,1
15.61008267,0
15.61217046,1
15.61286771,0
15.61492942,1
15.61562663,0
15.61990417,1
15.62060142,0
15.62269775,1
15.62339629,0
15.62545771,1
15.62615433,0
15.63042996,1
15.63112675,0
15.6332195,1
15.633916,0
15.63597513,1
15.636669,0
15.64094475,1
15.64164229,0
15.643715,1
15.64441088,0
15.64868213,1
15.64937829,0
15.65145221,1
15.65215038,0
15.65642529,1
15.65712125,0
15.65943271,1
15.66012792,0
15.664402,1
15.66509846,0
15.66938175,1
15.670078,0
15.67216404,1
15.67285446,0
15.67492063,1
15.67561788,0
15.67767358,1
15.67836767,0
15.68264238,1
15.68333988,0
15.68543496,1
15.68613075,0
15.68818733,1
15.68888304,0
15.69315679,1
15.693852,0
15.69594371,1
15.69664175,0
15.69870079,1
15.69939892,0
15.70367121,1
15.70436775,0
15.70644575,1
15.70714225,0
15.7094295,1
15.71012625,0
15.71440225,1
15.71509583,0
15.71717013,1
15.71786754,0
15.72213996,1
15.7228375,0
15.7251375,1
15.72583258,0
15.73010758,1
15.73080288,0
15.73509346,1
15.73579346,0
15.74008396,1
15.74077783,0
15.76251513,1
15.76320771,0
15.76528058,1
15.76597604,0
15.77025508,1
15.77095138,0
15.77304904,1
15.77374533,0
15.77580617,1
15.77650133,0
15.78077917,1
15.78147433,0
15.78354671,1
15.78424258,0
15.78653854,1
15.78723333,0
15.79150804,1
15.79220583,0
15.79427221,1
15.79496829,0
15.79923571,1
15.79993229,0
15.80200842,1
15.80270467,0
15.80697325,1
15.80767108,0
15.81196275,1
15.81265633,0
15.81693929,1
15.81763504,0
15.81972679,1
15.82042508,0
15.82251233,1
15.82320863,0
15.82526763,1
15.82596463,0
15.83023913,1
15.83093604,0
15.83303246,1
15.83372858,0
15.83578921,1
15.83648496,0
15.84076021,1
15.84145721,0
15.84355229,1
15.84424604,0
15.84630071,1
15.84699596,0
15.85127088,1
15.85196767,0
15.85404058,1
15.85473646,0
15.85901071,1
15.85970842,0
15.86177829,1
15.86247825,0
15.86675463,1
15.86745008,0
15.8717405,1
15.87243617,0
15.87671708,1
15.87741546,0
15.87951204,1
15.88020817,0
15.88228917,1
15.88298425,0
15.88504354,1
15.88573996,0
15.89001438,1
15.89071125,0
15.89280425,1
15.89350104,0
15.89556121,1
15.89626038,0
15.90053933,1
15.90123567,0
15.90332521,1
15.90402213,0
15.90608388,1
15.90678038,0
15.91105596,1
15.91175029,0
15.91382229,1
15.91451888,0
15.91878858,1
15.91948588,0
15.92155846,1
15.92225321,0
15.9265235,1
15.92722004,0
15.92950858,1
15.93020333,0
15.93446454,1
15.93516004,0
15.93944975,1
15.94014546,0
15.94224246,1
15.94293633,0
15.94502167,1
15.94571983,0
15.94778125,1
15.94847704,0
15.95274958,1
15.953448,0
15.9555445,1
15.95624192,0
15.95829833,1
15.95899329,0
15.96326729,1
15.96396521,0
15.96606088,1
15.96675629,0
15.96881592,1
15.96951308,0
15.97378663,1
15.974484,0
15.97655954,1
15.977256,0
15.97954767,1
15.98024392,0
15.98451717,1
15.98521313,0
15.98729133,1
15.98798754,0
15.99226488,1
15.99296225,0
15.99503538,1
15.99573079,0
16.00000404,1
16.00070033,0
16.00498417,1
16.00568208,0
16.00997642,1
16.01067192,0
16.01276596,1
16.01346021,0
16.01552071,1
16.01621788,0
16.01850663,1
16.01920108,0
16.02348246,1
16.02417763,0
16.02626575,1
16.02696204,0
16.029019,1
16.02971421,0
16.03398896,1
16.03468554,0
16.03677779,1
16.03747263,0
16.03953388,1
16.04023196,0
16.04450596,1
16.04520042,0
16.04726471,1
16.04795771,0
16.05221996,1
16.05291288,0
16.05497813,1
16.05567675,0
16.05994046,1
16.06063538,0
16.06490779,1
16.06560146,0
16.06987042,1
16.07056554,0
16.07266204,1
16.07335463,0
16.07542958,1
16.07612538,0
16.07817342,1
16.07886875,0
16.08312888,1
16.083823,0
16.08590413,1
16.08659883,0
16.08864963,1
16.08934383,0
16.09360421,1
16.09430021,0
16.0963865,1
16.09708242,0
16.09913358,1
16.09982779,0
16.10408292,1
16.10477754,0
16.10684083,1
16.10753471,0
16.11179038,1
16.11248275,0
16.11454404,1
16.11523888,0
16.11949846,1
16.12019121,0
16.12248383,1
16.12317904,0
16.12744017,1
16.12813208,0
16.13240029,1
16.13309454,0
16.15476946,1
16.15546379,0
16.15752329,1
16.15821779,0
16.16049071,1
16.1611845,0
16.16544042,1
16.16613554,0
16.16821875,1
16.16891304,0
16.17095946,1
16.17165042,0
16.175906,1
16.17660067,0
16.17869229,1
16.17938554,0
16.18143021,1
16.18212404,0
16.18637738,1
16.18706842,0
16.18911746,1
16.18981296,0
16.19406142,1
16.19475583,0
16.19682346,1
16.19751892,0
16.20177458,1
16.2024665,0
16.20475692,1
16.20545017,0
16.20971263,1
16.21040504,0
16.214672,1
16.21536646,0
16.21963796,1
16.22033054,0
16.22241263,1
16.22310504,0
16.22515479,1
16.22584938,0
16.22812404,1
16.22881675,0
16.23307754,1
16.23377075,0
16.23585875,1
16.23655329,0
16.23860221,1
16.23929696,0
16.24355713,1
16.24425108,0
16.24630792,1
16.24700308,0
16.24928204,1
16.24997517,0
16.25423154,1
16.25492613,0
16.25698813,1
16.25768313,0
16.26193875,1
16.26263408,0
16.26469833,1
16.26539342,0
16.26964929,1
16.27034442,0
16.27461467,1
16.27530954,0
16.27957879,1
16.28027475,0
16.28236196,1
16.28305638,0
16.28513279,1
16.28582633,0
16.28810663,1
16.28880196,0
16.29305842,1
16.2937515,0
16.29583517,1
16.29653058,0
16.298576,1
16.29927046,0
16.30352433,1
16.30421929,0
16.30630417,1
16.30699946,0
16.30904508,1
16.3097385,0
16.31399125,1
16.31468429,0
16.31674779,1
16.31743917,0
16.32169642,1
16.32238992,0
16.32445554,1
16.32515,0
16.32940346,1
16.33009846,0
16.3343755,1
16.33507038,0
16.33934363,1
16.34003908,0
16.34212388,1
16.34281538,0
16.34488479,1
16.345579,0
16.34762796,1
16.34832121,0
16.35258283,1
16.35327588,0
16.35536017,1
16.35605492,0
16.358102,1
16.35879542,0
16.36305063,1
16.36374471,0
16.36583313,1
16.36652654,0
16.36857617,1
16.369271,0
16.37352679,1
16.37421871,0
16.37627963,1
16.376975,0
16.38123517,1
16.3819295,0
16.38399067,1
16.38468283,0
16.38894554,1
16.38964046,0
16.39193067,1
16.39262529,0
16.39688742,1
16.39758054,0
16.40185763,1
16.40255317,0
16.40681838,1
16.40751296,0
16.40958875,1
16.41028421,0
16.41232542,1
16.41301954,0
16.41727263,1
16.41796858,0
16.42005908,1
16.42075283,0
16.42280796,1
16.42350363,0
16.42776229,1
16.42845671,0
16.43052071,1
16.43121433,0
16.43349842,1
16.43419225,0
16.43845067,1
16.43914317,0
16.44119942,1
16.44189388,0
16.446152,1
16.44684529,0
16.44890463,1
16.44959871,0
16.45385513,1
16.45454863,0
16.4588205,1
16.45951392,0
16.46379008,1
16.46448813,0
16.46657129,1
16.46726471,0
16.46931558,1
16.47001108,0
16.47229088,1
16.47298563,0
16.47723554,1
16.4779305,0
16.48001729,1
16.48071179,0
16.48276025,1
16.48345358,0
16.48771175,1
16.4884055,0
16.49048883,1
16.49118179,0
16.49323208,1
16.49392646,0
16.49818492,1
16.4988775,0
16.50093542,1
16.50162958,0
16.50589079,1
16.5065845,0
16.50864446,1
16.50933846,0
16.51359429,1
16.5142875,0
16.51856342,1
16.51925721,0
16.52352504,1
16.52421663,0
16.52629875,1
16.52699308,0
16.54889367,1
16.54958608,0
16.55187767,1
16.55257375,0
16.55683204,1
16.55752346,0
16.55961346,1
16.56030696,0
16.56235567,1
16.56305025,0
16.56730967,1
16.56800408,0
16.57008692,1
16.57078133,0
16.57283338,1
16.57352642,0
16.57777783,1
16.578472,0
16.58053771,1
16.58123067,0
16.58548521,1
16.58618108,0
16.58823954,1
16.588934,0
16.59319217,1
16.59388638,0
16.59617996,1
16.59687125,0
16.60112346,1
16.60181458,0
16.60608579,1
16.60677767,0
16.60885942,1
16.60955342,0
16.611627,1
16.61232033,0
16.61436842,1
16.6150625,0
16.61932108,1
16.62001313,0
16.62209358,1
16.62278854,0
16.62484175,1
16.62553796,0
16.62979592,1
16.6304905,0
16.63256979,1
16.63326208,0
16.63530738,1
16.63599921,0
16.64025742,1
16.64095258,0
16.64301438,1
16.64370729,0
16.64598633,1
16.64668058,0
16.65093904,1
16.65163242,0
16.653693,1
16.65438733,0
16.65865083,1
16.65934738,0
16.66163417,1
16.66232983,0
16.66658492,1
16.66727817,0
16.671531,1
16.67222646,0
16.6765025,1
16.677195,0
16.67927971,1
16.67997471,0
16.68202054,1
16.68271454,0
16.68499796,1
16.68569317,0
16.68995546,1
16.69064963,0
16.69273033,1
16.69342408,0
16.69547713,1
16.69617008,0
16.70043121,1
16.70112742,0
16.70321225,1
16.70390583,0
16.70618421,1
16.70687775,0
16.71113354,1
16.71182821,0
16.71388508,1
16.71457979,0
16.71883763,1
16.71953304,0
16.72159942,1
16.72229458,0
16.72655588,1
16.727251,0
16.73151996,1
16.73221542,0
16.73648792,1
16.73718363,0
16.73926825,1
16.73996338,0
16.74203433,1
16.74272871,0
16.74500929,1
16.74570263,0
16.74996367,1
16.75065713,0
16.75274683,1
16.75344104,0
16.75548875,1
16.7561815,0
16.76044292,1
16.76113754,0
16.76322696,1
16.76392158,0
16.76596625,1
16.76666096,0
16.77091354,1
16.77160838,0
16.77367171,1
16.77436608,0
16.77861738,1
16.77931304,0
16.78137721,1
16.78207392,0
16.78633413,1
16.78702938,0
16.79129975,1
16.79199429,0
16.79626717,1
16.79696329,0
16.79904892,1
16.79974446,0
16.80180904,1
16.80250225,0
16.80454625,1
16.80523992,0
16.80950246,1
16.81019775,0
16.81228054,1
16.81297471,0
16.81502246,1
16.81571538,0
16.81997813,1
16.82067079,0
16.82275388,1
16.82344913,0
16.82550221,1
16.82619463,0
16.83045242,1
16.83114608,0
16.83321263,1
16.83390604,0
16.83816229,1
16.83885825,0
16.84092446,1
16.8416175,0
16.84586996,1
16.84656504,0
16.84885104,1
16.84954313,0
16.85380154,1
16.85449538,0
16.85876821,1
16.85946263,0
16.86373313,1
16.86442725,0
16.86651633,1
16.86720871,0
16.86925313,1
16.86994921,0
16.87420404,1
16.87489846,0
16.87698271,1
16.87767679,0
16.87972117,1
16.88041629,0
16.88467263,1
16.88536779,0
16.88742783,1
16.88812313,0
16.89040321,1
16.8910995,0
16.89535708,1
16.89605225,0
16.89811196,1
16.89880438,0
16.90304692,1
16.90373921,0
16.90579963,1
16.90649438,0
16.91075117,1
16.91144596,0
16.91571892,1
16.91641358,0
16.92068992,1
16.9213845,0
16.94331871,1
16.94401317,0
16.94607125,1
16.94676458,0
16.95102458,1
16.95171992,0
16.95381188,1
16.95450292,0
16.9565545,1
16.95724771,0
16.9615015,1
16.96219513,0
16.96428,1
16.96497558,0
16.96701567,1
16.96771183,0
16.97196967,1
16.9726655,0
16.9747285,1
16.97542017,0
16.97968229,1
16.98037838,0
16.98243588,1
16.98313229,0
16.98739058,1
16.98808733,0
16.99235892,1
16.99305279,0
16.9973205,1
16.99801533,0
17.00009779,1
17.00079096,0
17.00286938,1
17.00356346,0
17.0056155,1
17.00630917,0
17.01057042,1
17.01126283,0
17.01335058,1
17.01404417,0
17.01608717,1
17.01678263,0
17.02104446,1
17.02173621,0
17.02381842,1
17.02451246,0
17.02656054,1
17.02725567,0
17.03151083,1
17.03220446,0
17.03426975,1
17.03496246,0
17.03922142,1
17.03991475,0
17.04197575,1
17.04266733,0
17.04692413,1
17.04761733,0
17.04990933,1
17.05060442,0
17.05486071,1
17.05555496,0
17.05983258,1
17.060526,0
17.06261138,1
17.06330521,0
17.06537304,1
17.06606913,0
17.06811542,1
17.06881,0
17.07306913,1
17.07376425,0
17.07584521,1
17.07654167,0
17.07858908,1
17.07928413,0
17.08353854,1
17.08423371,0
17.08631683,1
17.08701292,0
17.08906192,1
17.08975638,0
17.09401321,1
17.09470929,0
17.096774,1
17.09746979,0
17.09974925,1
17.100442,0
17.10469608,1
17.105392,0
17.10745854,1
17.10815242,0
17.11240988,1
17.11310433,0
17.11538838,1
17.11608483,0
17.12033871,1
17.12103329,0
17.12530763,1
17.12600079,0
17.13027033,1
17.13096708,0
17.1330565,1
17.13375075,0
17.13579771,1
17.13649446,0
17.13876933,1
17.13946463,0
17.14371208,1
17.14440671,0
17.14648238,1
17.14717525,0
17.14921408,1
17.14990696,0
17.15415988,1
17.15485525,0
17.15694229,1
17.15763454,0
17.15990954,1
17.16060429,0
17.16486471,1
17.16555829,0
17.16762375,1
17.16831521,0
17.17257604,1
17.17326892,0
17.17532804,1
17.17602413,0
17.18028475,1
17.18097733,0
17.18525033,1
17.18594604,0
17.19021917,1
17.19091288,0
17.19300038,1
17.19369546,0
17.19577025,1
17.19646717,0
17.19851721,1
17.1992095,0
17.20346658,1
17.20416196,0
17.2062485,1
17.20694229,0
17.20898783,1
17.20968142,0
17.21394279,1
17.21463688,0
17.21671875,1
17.21741454,0
17.219459,1
17.22015413,0
17.22441229,1
17.22510642,0
17.22717071,1
17.227867,0
17.23213104,1
17.23282592,0
17.23488875,1
17.23558358,0
17.23984108,1
17.24053988,0
17.24481167,1
17.24550779,0
17.24978008,1
17.25047517,0
17.25255563,1
17.2532495,0
17.25532567,1
17.25601942,0
17.25806279,1
17.25875658,0
17.26301875,1
17.26371333,0
17.26580358,1
17.26649854,0
17.26854804,1
17.26924483,0
17.27349825,1
17.27419454,0
17.27627733,1
17.27697021,0
17.27902342,1
17.27971579,0
17.28397063,1
17.28466333,0
17.28672233,1
17.28741621,0
17.29167588,1
17.29237179,0
17.29443308,1
17.29512508,0
17.29938146,1
17.30007579,0
17.30237017,1
17.30306367,0
17.30731596,1
17.30801033,0
17.31228308,1
17.31297742,0
17.33464933,1
17.33534333,0
17.33740558,1
17.33809988,0
17.34037563,1
17.34106954,0
17.34533204,1
17.34602721,0
17.34810975,1
17.34880388,0
17.35085004,1
17.35154188,0
17.35579563,1
17.35648917,0
17.35858138,1
17.35927404,0
17.3613245,1
17.3620195,0
17.36627754,1
17.36697108,0
17.36903,1
17.36972496,0
17.37200108,1
17.37269463,0
17.37695433,1
17.37764771,0
17.37970596,1
17.38040104,0
17.38465992,1
17.38535296,0
17.38741679,1
17.38810921,0
17.39236217,1
17.39305713,0
17.39732654,1
17.39801904,0
17.4022755,1
17.40297225,0
17.40505633,1
17.40575096,0
17.40779463,1
17.40848867,0
17.41076829,1
17.41146183,0
17.41570958,1
17.41640188,0
17.41848996,1
17.41918475,0
17.42123992,1
17.42193325,0
17.42619071,1
17.42688667,0
17.42897333,1
17.42966883,0
17.43171667,1
17.43241275,0
17.43666946,1
17.43736413,0
17.43942508,1
17.44012075,0
17.44437596,1
17.44507104,0
17.44713113,1
17.44782638,0
17.45208633,1
17.45278108,0
17.45705246,1
17.45774913,0
17.46202104,1
17.46271692,0
17.46479958,1
17.46549383,0
17.46756929,1
17.46826421,0
17.47031438,1
17.47100913,0
17.47526825,1
17.47596413,0
17.4780535,1
17.47874654,0
17.48078696,1
17.48147963,0
17.48574025,1
17.48643263,0
17.48851804,1
17.48921367,0
17.49126388,1
17.49195738,0
17.49621742,1
17.49691442,0
17.49897446,1
17.49966742,0
17.50392288,1
17.50461829,0
17.50668471,1
17.50737908,0
17.51163563,1
17.51232833,0
17.51461925,1
17.51530929,0
17.51956658,1
17.52026021,0
17.5245355,1
17.52522892,0
17.52730879,1
17.52800567,0
17.53007404,1
